240.25433,213.49934,229.32112,190.55374,171.21487,161.42723,166.42368,210.28917,238.79639,255.66934,254.17528,263.14648,221.33054,156.41681,161.39505,182.46333,178.12312,148.44753,164.04004,212.12988,240.75717,266.56406,223.06331,240.73466,268.26517,225.69475,186.10338,192.75888,200.11307,151.30728,181.96878,222.54382,267.29785,313.81384,295.9688,290.41125,316.8787,242.55418,256.986,235.9827,204.67992,179.80838,217.48631,239.6472,304.97012,352.75623,333.1916,293.03912,267.00156,193.62779,239.95218,221.32608,194.72537,192.99754,184.70842,253.8079,281.96393,352.24823,329.40533,286.24695,226.27907,250.83623,260.5353,273.27408,220.0098,188.38661,193.59059,232.77481,279.89886,322.4221,309.55267,257.48807,265.98154,247.93164,245.38416,257.9703,196.42615,153.91942,169.277,210.9394,227.02399,300.498,313.6095,283.96216,225.56468,194.22675,226.3732,209.33179,194.70346,167.59656,163.97316,220.0103,269.5639,275.903,270.82925,297.2992,216.9895,199.85779,218.90662,237.38512,175.37999,131.52362,164.29385,228.96716,275.6311,288.5696,321.17175,311.616,311.20386,258.61984,257.18756,222.03004,204.01949,180.71404,176.82895,235.01532,268.82352,335.67975,341.88406,354.3414,285.76703,229.42662,246.73795,223.92766,212.81807,179.66045,192.08798,238.44217,288.0656,295.8525,332.63068,266.80493,250.05154,181.01228,207.93298,220.07907,209.73828,164.44678,188.0531,243.87433,293.56293,285.5346,282.36572,286.93945,244.88022,203.03638,243.87827,225.70168,183.52498,164.33388,174.62375,215.83315,265.89478,276.98587,271.40192,43612
240.25296,213.50212,229.31226,190.4411,171.16122,161.348,166.32181,210.12811,238.64911,255.61304,254.10742,263.16733,221.34694,156.39856,161.34573,182.45769,178.06131,148.35495,163.91695,212.05972,240.65471,266.51273,223.0332,240.73335,268.18155,225.64796,186.07555,192.63316,200.0396,151.2178,181.87498,222.45514,267.20337,313.83328,296.05176,290.50363,316.9731,242.57413,257.02716,235.98923,204.6657,179.70287,217.39983,239.51923,304.91534,352.7712,333.27954,293.248,267.1188,193.67085,239.9655,221.30867,194.65509,192.90852,184.59854,253.70096,281.91415,352.29355,329.53702,286.2879,226.24605,250.85054,260.61636,273.2429,219.96402,188.30331,193.49414,232.68173,279.81094,322.45306,309.5877,257.54758,265.93198,247.9821,245.39201,258.0146,196.33717,153.7624,169.1303,210.81525,226.84091,300.36896,313.5976,284.00836,225.56549,194.23515,226.3749,209.24629,194.6281,167.47952,163.85188,219.89009,269.43124,275.85352,270.8299,297.34167,216.963,199.89087,218.8397,237.4442,175.18835,131.38641,164.1786,228.84286,275.53763,288.56464,321.1826,311.70953,311.31265,258.57748,257.2687,222.01872,203.90984,180.57568,176.74553,234.88942,268.71515,335.7191,341.96014,354.49283,285.80124,229.3324,246.78874,223.91249,212.72096,179.56215,191.93593,238.29715,287.95212,295.81744,332.66177,266.87848,250.025,180.9753,207.98727,220.0027,209.67052,164.36775,187.89104,243.72565,293.4117,285.45883,282.30695,286.9642,244.84155,202.98795,243.89343,225.68036,183.46393,164.18098,174.53598,215.70424,265.87384,276.88922,271.38547,43614
240.25296,213.50212,229.31226,190.4411,171.16122,161.348,166.32181,210.12811,238.64911,255.61304,254.10742,263.16733,221.34694,156.39856,161.34573,182.45769,178.06131,148.35495,163.91695,212.05972,240.65471,266.51273,223.0332,240.73335,268.18155,225.64796,186.07555,192.63316,200.0396,151.2178,181.87498,222.45514,267.20337,313.83328,296.05176,290.50363,316.9731,242.57413,257.02716,235.98923,204.6657,179.70287,217.39983,239.51923,304.91534,352.7712,333.27954,293.248,267.1188,193.67085,239.9655,221.30867,194.65509,192.90852,184.59854,253.70096,281.91415,352.29355,329.53702,286.2879,226.24605,250.85054,260.61636,273.2429,219.96402,188.30331,193.49414,232.68173,279.81094,322.45306,309.5877,257.54758,265.93198,247.9821,245.39201,258.0146,196.33717,153.7624,169.1303,210.81525,226.84091,300.36896,313.5976,284.00836,225.56549,194.23515,226.3749,209.24629,194.6281,167.47952,163.85188,219.89009,269.43124,275.85352,270.8299,297.34167,216.963,199.89087,218.8397,237.4442,175.18835,131.38641,164.1786,228.84286,275.53763,288.56464,321.1826,311.70953,311.31265,258.57748,257.2687,222.01872,203.90984,180.57568,176.74553,234.88942,268.71515,335.7191,341.96014,354.49283,285.80124,229.3324,246.78874,223.91249,212.72096,179.56215,191.93593,238.29715,287.95212,295.81744,332.66177,266.87848,250.025,180.9753,207.98727,220.0027,209.67052,164.36775,187.89104,243.72565,293.4117,285.45883,282.30695,286.9642,244.84155,202.98795,243.89343,225.68036,183.46393,164.18098,174.53598,215.70424,265.87384,276.88922,271.38547,43616
240.23247,213.48694,229.29854,190.42784,171.15202,161.34363,166.31662,210.11697,238.63693,255.60065,254.0911,263.13626,221.32777,156.38594,161.33307,182.44577,178.05438,148.34863,163.90894,212.05104,240.64163,266.49753,223.01839,240.71227,268.1589,225.63394,186.06192,192.61902,200.02466,151.21341,181.86955,222.44438,267.18805,313.81567,296.0396,290.48022,316.9493,242.557,257.00388,235.97455,204.65613,179.69438,217.38705,239.50461,304.89523,352.74734,333.256,293.22314,267.1009,193.65892,239.94931,221.29306,194.64502,192.8987,184.58623,253.68762,281.90024,352.2758,329.52167,286.2681,226.22607,250.83304,260.59897,273.21954,219.95364,188.29486,193.48471,232.67015,279.7958,322.43698,309.57144,257.53073,265.91446,247.96695,245.37851,258.0006,196.32564,153.75237,169.12074,210.80577,226.82779,300.3485,313.58005,283.98907,225.55089,194.21933,226.35924,209.23006,194.62141,167.47311,163.84494,219.88055,269.41498,275.838,270.8117,297.31702,216.94513,199.87625,218.82497,237.43074,175.18419,131.38362,164.16994,228.83147,275.52393,288.55185,321.16928,311.68744,311.28458,258.56146,257.25735,222.00717,203.90094,180.57002,176.74008,234.87962,268.70868,335.7078,341.95132,354.47244,285.78067,229.3181,246.77634,223.89679,212.71144,179.55801,191.92897,238.28531,287.93658,295.7956,332.64514,266.85596,250.00601,180.95984,207.97784,219.9878,209.66066,164.36478,187.87921,243.71176,293.39325,285.44193,282.29047,286.94125,244.82187,202.97032,243.87827,225.6683,183.4578,164.1734,174.53151,215.6938,265.86496,276.86844,271.36154,43618
240.23247,213.48694,229.29854,190.42784,171.15202,161.34363,166.31662,210.11697,238.63693,255.60065,254.0911,263.13626,221.32777,156.38594,161.33307,182.44577,178.05438,148.34863,163.90894,212.05104,240.64163,266.49753,223.01839,240.71227,268.1589,225.63394,186.06192,192.61902,200.02466,151.21341,181.86955,222.44438,267.18805,313.81567,296.0396,290.48022,316.9493,242.557,257.00388,235.97455,204.65613,179.69438,217.38705,239.50461,304.89523,352.74734,333.256,293.22314,267.1009,193.65892,239.94931,221.29306,194.64502,192.8987,184.58623,253.68762,281.90024,352.2758,329.52167,286.2681,226.22607,250.83304,260.59897,273.21954,219.95364,188.29486,193.48471,232.67015,279.7958,322.43698,309.57144,257.53073,265.91446,247.96695,245.37851,258.0006,196.32564,153.75237,169.12074,210.80577,226.82779,300.3485,313.58005,283.98907,225.55089,194.21933,226.35924,209.23006,194.62141,167.47311,163.84494,219.88055,269.41498,275.838,270.8117,297.31702,216.94513,199.87625,218.82497,237.43074,175.18419,131.38362,164.16994,228.83147,275.52393,288.55185,321.16928,311.68744,311.28458,258.56146,257.25735,222.00717,203.90094,180.57002,176.74008,234.87962,268.70868,335.7078,341.95132,354.47244,285.78067,229.3181,246.77634,223.89679,212.71144,179.55801,191.92897,238.28531,287.93658,295.7956,332.64514,266.85596,250.00601,180.95984,207.97784,219.9878,209.66066,164.36478,187.87921,243.71176,293.39325,285.44193,282.29047,286.94125,244.82187,202.97032,243.87827,225.6683,183.4578,164.1734,174.53151,215.6938,265.86496,276.86844,271.36154,43620
240.23247,213.48694,229.29854,190.42784,171.15202,161.34363,166.31662,210.11697,238.63693,255.60065,254.0911,263.13626,221.32777,156.38594,161.33307,182.44577,178.05438,148.34863,163.90894,212.05104,240.64163,266.49753,223.01839,240.71227,268.1589,225.63394,186.06192,192.61902,200.02466,151.21341,181.86955,222.44438,267.18805,313.81567,296.0396,290.48022,316.9493,242.557,257.00388,235.97455,204.65613,179.69438,217.38705,239.50461,304.89523,352.74734,333.256,293.22314,267.1009,193.65892,239.94931,221.29306,194.64502,192.8987,184.58623,253.68762,281.90024,352.2758,329.52167,286.2681,226.22607,250.83304,260.59897,273.21954,219.95364,188.29486,193.48471,232.67015,279.7958,322.43698,309.57144,257.53073,265.91446,247.96695,245.37851,258.0006,196.32564,153.75237,169.12074,210.80577,226.82779,300.3485,313.58005,283.98907,225.55089,194.21933,226.35924,209.23006,194.62141,167.47311,163.84494,219.88055,269.41498,275.838,270.8117,297.31702,216.94513,199.87625,218.82497,237.43074,175.18419,131.38362,164.16994,228.83147,275.52393,288.55185,321.16928,311.68744,311.28458,258.56146,257.25735,222.00717,203.90094,180.57002,176.74008,234.87962,268.70868,335.7078,341.95132,354.47244,285.78067,229.3181,246.77634,223.89679,212.71144,179.55801,191.92897,238.28531,287.93658,295.7956,332.64514,266.85596,250.00601,180.95984,207.97784,219.9878,209.66066,164.36478,187.87921,243.71176,293.39325,285.44193,282.29047,286.94125,244.82187,202.97032,243.87827,225.6683,183.4578,164.1734,174.53151,215.6938,265.86496,276.86844,271.36154,43622
240.64995,213.79349,229.57985,190.74509,171.35565,161.46133,166.4592,210.40227,238.93861,255.86803,254.44446,263.75186,221.70831,156.64713,161.60683,182.68666,178.2157,148.51044,164.11644,212.25128,240.946,266.82236,223.32607,241.13655,268.6523,225.93742,186.34894,192.95961,200.35388,151.3371,182.01497,222.69409,267.5337,314.1569,296.24408,290.90753,317.3882,242.8916,257.45435,236.26529,204.84941,179.90305,217.67343,239.84717,305.31924,353.2131,333.68808,293.6258,267.41174,193.88211,240.27094,221.61177,194.87195,193.12935,184.8726,253.99594,282.19797,352.61014,329.768,286.64404,226.64151,251.18,260.91226,273.69736,220.1763,188.49565,193.70834,232.9376,280.13177,322.74353,309.87784,257.841,266.28677,248.2496,245.6473,258.26004,196.58888,154.01492,169.36989,211.04492,227.16484,300.80673,313.933,284.35175,225.84486,194.53435,226.67365,209.58963,194.78459,167.64833,164.0332,220.11896,269.7938,276.16638,271.17175,297.78818,217.31868,200.15593,219.15514,237.6746,175.35332,131.49919,164.38998,229.10844,275.8349,288.80682,321.42535,312.08646,311.80154,258.90817,257.45374,222.2442,204.12253,180.73846,176.88124,235.125,268.88394,335.9144,342.09277,354.8132,286.17972,229.64886,247.00504,224.21855,212.93808,179.67873,192.12784,238.57935,288.29474,296.24326,332.96057,267.27216,250.4006,181.28867,208.14378,220.3177,209.88187,164.45413,188.17911,244.04759,293.8237,285.81015,282.64075,287.38947,245.23479,203.3439,244.17636,225.9172,183.60315,164.38477,174.6551,215.95314,266.0481,277.3194,271.84442,43624
240.64995,213.79349,229.57985,190.74509,171.35565,161.46133,166.4592,210.40227,238.93861,255.86803,254.44446,263.75186,221.70831,156.64713,161.60683,182.68666,178.2157,148.51044,164.11644,212.25128,240.946,266.82236,223.32607,241.13655,268.6523,225.93742,186.34894,192.95961,200.35388,151.3371,182.01497,222.69409,267.5337,314.1569,296.24408,290.90753,317.3882,242.8916,257.45435,236.26529,204.84941,179.90305,217.67343,239.84717,305.31924,353.2131,333.68808,293.6258,267.41174,193.88211,240.27094,221.61177,194.87195,193.12935,184.8726,253.99594,282.19797,352.61014,329.768,286.64404,226.64151,251.18,260.91226,273.69736,220.1763,188.49565,193.70834,232.9376,280.13177,322.74353,309.87784,257.841,266.28677,248.2496,245.6473,258.26004,196.58888,154.01492,169.36989,211.04492,227.16484,300.80673,313.933,284.35175,225.84486,194.53435,226.67365,209.58963,194.78459,167.64833,164.0332,220.11896,269.7938,276.16638,271.17175,297.78818,217.31868,200.15593,219.15514,237.6746,175.35332,131.49919,164.38998,229.10844,275.8349,288.80682,321.42535,312.08646,311.80154,258.90817,257.45374,222.2442,204.12253,180.73846,176.88124,235.125,268.88394,335.9144,342.09277,354.8132,286.17972,229.64886,247.00504,224.21855,212.93808,179.67873,192.12784,238.57935,288.29474,296.24326,332.96057,267.27216,250.4006,181.28867,208.14378,220.3177,209.88187,164.45413,188.17911,244.04759,293.8237,285.81015,282.64075,287.38947,245.23479,203.3439,244.17636,225.9172,183.60315,164.38477,174.6551,215.95314,266.0481,277.3194,271.84442,43626
240.64995,213.79349,229.57985,190.74509,171.35565,161.46133,166.4592,210.40227,238.93861,255.86803,254.44446,263.75186,221.70831,156.64713,161.60683,182.68666,178.2157,148.51044,164.11644,212.25128,240.946,266.82236,223.32607,241.13655,268.6523,225.93742,186.34894,192.95961,200.35388,151.3371,182.01497,222.69409,267.5337,314.1569,296.24408,290.90753,317.3882,242.8916,257.45435,236.26529,204.84941,179.90305,217.67343,239.84717,305.31924,353.2131,333.68808,293.6258,267.41174,193.88211,240.27094,221.61177,194.87195,193.12935,184.8726,253.99594,282.19797,352.61014,329.768,286.64404,226.64151,251.18,260.91226,273.69736,220.1763,188.49565,193.70834,232.9376,280.13177,322.74353,309.87784,257.841,266.28677,248.2496,245.6473,258.26004,196.58888,154.01492,169.36989,211.04492,227.16484,300.80673,313.933,284.35175,225.84486,194.53435,226.67365,209.58963,194.78459,167.64833,164.0332,220.11896,269.7938,276.16638,271.17175,297.78818,217.31868,200.15593,219.15514,237.6746,175.35332,131.49919,164.38998,229.10844,275.8349,288.80682,321.42535,312.08646,311.80154,258.90817,257.45374,222.2442,204.12253,180.73846,176.88124,235.125,268.88394,335.9144,342.09277,354.8132,286.17972,229.64886,247.00504,224.21855,212.93808,179.67873,192.12784,238.57935,288.29474,296.24326,332.96057,267.27216,250.4006,181.28867,208.14378,220.3177,209.88187,164.45413,188.17911,244.04759,293.8237,285.81015,282.64075,287.38947,245.23479,203.3439,244.17636,225.9172,183.60315,164.38477,174.6551,215.95314,266.0481,277.3194,271.84442,43628
240.64995,213.79349,229.57985,190.74509,171.35565,161.46133,166.4592,210.40227,238.93861,255.86803,254.44446,263.75186,221.70831,156.64713,161.60683,182.68666,178.2157,148.51044,164.11644,212.25128,240.946,266.82236,223.32607,241.13655,268.6523,225.93742,186.34894,192.95961,200.35388,151.3371,182.01497,222.69409,267.5337,314.1569,296.24408,290.90753,317.3882,242.8916,257.45435,236.26529,204.84941,179.90305,217.67343,239.84717,305.31924,353.2131,333.68808,293.6258,267.41174,193.88211,240.27094,221.61177,194.87195,193.12935,184.8726,253.99594,282.19797,352.61014,329.768,286.64404,226.64151,251.18,260.91226,273.69736,220.1763,188.49565,193.70834,232.9376,280.13177,322.74353,309.87784,257.841,266.28677,248.2496,245.6473,258.26004,196.58888,154.01492,169.36989,211.04492,227.16484,300.80673,313.933,284.35175,225.84486,194.53435,226.67365,209.58963,194.78459,167.64833,164.0332,220.11896,269.7938,276.16638,271.17175,297.78818,217.31868,200.15593,219.15514,237.6746,175.35332,131.49919,164.38998,229.10844,275.8349,288.80682,321.42535,312.08646,311.80154,258.90817,257.45374,222.2442,204.12253,180.73846,176.88124,235.125,268.88394,335.9144,342.09277,354.8132,286.17972,229.64886,247.00504,224.21855,212.93808,179.67873,192.12784,238.57935,288.29474,296.24326,332.96057,267.27216,250.4006,181.28867,208.14378,220.3177,209.88187,164.45413,188.17911,244.04759,293.8237,285.81015,282.64075,287.38947,245.23479,203.3439,244.17636,225.9172,183.60315,164.38477,174.6551,215.95314,266.0481,277.3194,271.84442,43630
240.64995,213.79349,229.57985,190.74509,171.35565,161.46133,166.4592,210.40227,238.93861,255.86803,254.44446,263.75186,221.70831,156.64713,161.60683,182.68666,178.2157,148.51044,164.11644,212.25128,240.946,266.82236,223.32607,241.13655,268.6523,225.93742,186.34894,192.95961,200.35388,151.3371,182.01497,222.69409,267.5337,314.1569,296.24408,290.90753,317.3882,242.8916,257.45435,236.26529,204.84941,179.90305,217.67343,239.84717,305.31924,353.2131,333.68808,293.6258,267.41174,193.88211,240.27094,221.61177,194.87195,193.12935,184.8726,253.99594,282.19797,352.61014,329.768,286.64404,226.64151,251.18,260.91226,273.69736,220.1763,188.49565,193.70834,232.9376,280.13177,322.74353,309.87784,257.841,266.28677,248.2496,245.6473,258.26004,196.58888,154.01492,169.36989,211.04492,227.16484,300.80673,313.933,284.35175,225.84486,194.53435,226.67365,209.58963,194.78459,167.64833,164.0332,220.11896,269.7938,276.16638,271.17175,297.78818,217.31868,200.15593,219.15514,237.6746,175.35332,131.49919,164.38998,229.10844,275.8349,288.80682,321.42535,312.08646,311.80154,258.90817,257.45374,222.2442,204.12253,180.73846,176.88124,235.125,268.88394,335.9144,342.09277,354.8132,286.17972,229.64886,247.00504,224.21855,212.93808,179.67873,192.12784,238.57935,288.29474,296.24326,332.96057,267.27216,250.4006,181.28867,208.14378,220.3177,209.88187,164.45413,188.17911,244.04759,293.8237,285.81015,282.64075,287.38947,245.23479,203.3439,244.17636,225.9172,183.60315,164.38477,174.6551,215.95314,266.0481,277.3194,271.84442,43632
240.96353,214.01778,229.78941,191.01466,171.49896,161.5514,166.56972,210.62363,239.1736,256.0519,254.69897,264.176,221.97855,156.83382,161.8074,182.85335,178.33186,148.63431,164.27629,212.3963,241.18141,267.05463,223.53728,241.43347,269.0351,226.17114,186.5651,193.24751,200.5981,151.44093,182.13126,222.8793,267.79526,314.3732,296.34448,291.16232,317.6714,243.11584,257.7569,236.46254,204.97025,180.05475,217.87137,240.10306,305.61838,353.50488,333.94794,293.81238,267.59747,194.03198,240.50145,221.83188,195.03076,193.29916,185.07484,254.22339,282.4105,352.81616,329.87662,286.87582,226.94173,251.42337,261.10342,274.0231,220.3254,188.64375,193.86674,233.13336,280.3716,322.93475,310.05923,258.02832,266.5598,248.42993,245.83904,258.41986,196.77553,154.2225,169.56822,211.23387,227.43875,301.13684,314.1652,284.571,226.05449,194.75383,226.898,209.85588,194.9102,167.79268,164.19037,220.30548,270.0817,276.39703,271.40244,298.0804,217.60031,200.34027,219.43105,237.82349,175.54585,131.62573,164.56621,229.32007,276.06354,288.97043,321.57452,312.31638,312.12473,259.19235,257.58044,222.41653,204.29662,180.883,176.99014,235.3158,269.03745,336.0335,342.15826,354.99026,286.44855,229.92267,247.1562,224.44785,213.10329,179.77722,192.29123,238.80652,288.57114,296.54047,333.1504,267.52066,250.69221,181.53906,208.24413,220.56479,210.0365,164.52438,188.41081,244.30264,294.15228,286.0758,282.88007,287.68414,245.5393,203.6146,244.38066,226.09041,183.70897,164.55548,174.75407,216.15306,266.16785,277.6321,272.1681,43634
240.96353,214.01778,229.78941,191.01466,171.49896,161.5514,166.56972,210.62363,239.1736,256.0519,254.69897,264.176,221.97855,156.83382,161.8074,182.85335,178.33186,148.63431,164.27629,212.3963,241.18141,267.05463,223.53728,241.43347,269.0351,226.17114,186.5651,193.24751,200.5981,151.44093,182.13126,222.8793,267.79526,314.3732,296.34448,291.16232,317.6714,243.11584,257.7569,236.46254,204.97025,180.05475,217.87137,240.10306,305.61838,353.50488,333.94794,293.81238,267.59747,194.03198,240.50145,221.83188,195.03076,193.29916,185.07484,254.22339,282.4105,352.81616,329.87662,286.87582,226.94173,251.42337,261.10342,274.0231,220.3254,188.64375,193.86674,233.13336,280.3716,322.93475,310.05923,258.02832,266.5598,248.42993,245.83904,258.41986,196.77553,154.2225,169.56822,211.23387,227.43875,301.13684,314.1652,284.571,226.05449,194.75383,226.898,209.85588,194.9102,167.79268,164.19037,220.30548,270.0817,276.39703,271.40244,298.0804,217.60031,200.34027,219.43105,237.82349,175.54585,131.62573,164.56621,229.32007,276.06354,288.97043,321.57452,312.31638,312.12473,259.19235,257.58044,222.41653,204.29662,180.883,176.99014,235.3158,269.03745,336.0335,342.15826,354.99026,286.44855,229.92267,247.1562,224.44785,213.10329,179.77722,192.29123,238.80652,288.57114,296.54047,333.1504,267.52066,250.69221,181.53906,208.24413,220.56479,210.0365,164.52438,188.41081,244.30264,294.15228,286.0758,282.88007,287.68414,245.5393,203.6146,244.38066,226.09041,183.70897,164.55548,174.75407,216.15306,266.16785,277.6321,272.1681,43636
240.96353,214.01778,229.78941,191.01466,171.49896,161.5514,166.56972,210.62363,239.1736,256.0519,254.69897,264.176,221.97855,156.83382,161.8074,182.85335,178.33186,148.63431,164.27629,212.3963,241.18141,267.05463,223.53728,241.43347,269.0351,226.17114,186.5651,193.24751,200.5981,151.44093,182.13126,222.8793,267.79526,314.3732,296.34448,291.16232,317.6714,243.11584,257.7569,236.46254,204.97025,180.05475,217.87137,240.10306,305.61838,353.50488,333.94794,293.81238,267.59747,194.03198,240.50145,221.83188,195.03076,193.29916,185.07484,254.22339,282.4105,352.81616,329.87662,286.87582,226.94173,251.42337,261.10342,274.0231,220.3254,188.64375,193.86674,233.13336,280.3716,322.93475,310.05923,258.02832,266.5598,248.42993,245.83904,258.41986,196.77553,154.2225,169.56822,211.23387,227.43875,301.13684,314.1652,284.571,226.05449,194.75383,226.898,209.85588,194.9102,167.79268,164.19037,220.30548,270.0817,276.39703,271.40244,298.0804,217.60031,200.34027,219.43105,237.82349,175.54585,131.62573,164.56621,229.32007,276.06354,288.97043,321.57452,312.31638,312.12473,259.19235,257.58044,222.41653,204.29662,180.883,176.99014,235.3158,269.03745,336.0335,342.15826,354.99026,286.44855,229.92267,247.1562,224.44785,213.10329,179.77722,192.29123,238.80652,288.57114,296.54047,333.1504,267.52066,250.69221,181.53906,208.24413,220.56479,210.0365,164.52438,188.41081,244.30264,294.15228,286.0758,282.88007,287.68414,245.5393,203.6146,244.38066,226.09041,183.70897,164.55548,174.75407,216.15306,266.16785,277.6321,272.1681,43638
240.96353,214.01778,229.78941,191.01466,171.49896,161.5514,166.56972,210.62363,239.1736,256.0519,254.69897,264.176,221.97855,156.83382,161.8074,182.85335,178.33186,148.63431,164.27629,212.3963,241.18141,267.05463,223.53728,241.43347,269.0351,226.17114,186.5651,193.24751,200.5981,151.44093,182.13126,222.8793,267.79526,314.3732,296.34448,291.16232,317.6714,243.11584,257.7569,236.46254,204.97025,180.05475,217.87137,240.10306,305.61838,353.50488,333.94794,293.81238,267.59747,194.03198,240.50145,221.83188,195.03076,193.29916,185.07484,254.22339,282.4105,352.81616,329.87662,286.87582,226.94173,251.42337,261.10342,274.0231,220.3254,188.64375,193.86674,233.13336,280.3716,322.93475,310.05923,258.02832,266.5598,248.42993,245.83904,258.41986,196.77553,154.2225,169.56822,211.23387,227.43875,301.13684,314.1652,284.571,226.05449,194.75383,226.898,209.85588,194.9102,167.79268,164.19037,220.30548,270.0817,276.39703,271.40244,298.0804,217.60031,200.34027,219.43105,237.82349,175.54585,131.62573,164.56621,229.32007,276.06354,288.97043,321.57452,312.31638,312.12473,259.19235,257.58044,222.41653,204.29662,180.883,176.99014,235.3158,269.03745,336.0335,342.15826,354.99026,286.44855,229.92267,247.1562,224.44785,213.10329,179.77722,192.29123,238.80652,288.57114,296.54047,333.1504,267.52066,250.69221,181.53906,208.24413,220.56479,210.0365,164.52438,188.41081,244.30264,294.15228,286.0758,282.88007,287.68414,245.5393,203.6146,244.38066,226.09041,183.70897,164.55548,174.75407,216.15306,266.16785,277.6321,272.1681,43640
240.96353,214.01778,229.78941,191.01466,171.49896,161.5514,166.56972,210.62363,239.1736,256.0519,254.69897,264.176,221.97855,156.83382,161.8074,182.85335,178.33186,148.63431,164.27629,212.3963,241.18141,267.05463,223.53728,241.43347,269.0351,226.17114,186.5651,193.24751,200.5981,151.44093,182.13126,222.8793,267.79526,314.3732,296.34448,291.16232,317.6714,243.11584,257.7569,236.46254,204.97025,180.05475,217.87137,240.10306,305.61838,353.50488,333.94794,293.81238,267.59747,194.03198,240.50145,221.83188,195.03076,193.29916,185.07484,254.22339,282.4105,352.81616,329.87662,286.87582,226.94173,251.42337,261.10342,274.0231,220.3254,188.64375,193.86674,233.13336,280.3716,322.93475,310.05923,258.02832,266.5598,248.42993,245.83904,258.41986,196.77553,154.2225,169.56822,211.23387,227.43875,301.13684,314.1652,284.571,226.05449,194.75383,226.898,209.85588,194.9102,167.79268,164.19037,220.30548,270.0817,276.39703,271.40244,298.0804,217.60031,200.34027,219.43105,237.82349,175.54585,131.62573,164.56621,229.32007,276.06354,288.97043,321.57452,312.31638,312.12473,259.19235,257.58044,222.41653,204.29662,180.883,176.99014,235.3158,269.03745,336.0335,342.15826,354.99026,286.44855,229.92267,247.1562,224.44785,213.10329,179.77722,192.29123,238.80652,288.57114,296.54047,333.1504,267.52066,250.69221,181.53906,208.24413,220.56479,210.0365,164.52438,188.41081,244.30264,294.15228,286.0758,282.88007,287.68414,245.5393,203.6146,244.38066,226.09041,183.70897,164.55548,174.75407,216.15306,266.16785,277.6321,272.1681,43642
240.87892,213.95659,229.73412,190.96014,171.46884,161.53984,166.5563,210.58984,239.13393,256.01117,254.641,264.05774,221.90268,156.7862,161.76108,182.8091,178.31041,148.61578,164.25298,212.36838,241.13431,267.0,223.48485,241.35321,268.94507,226.11543,186.51111,193.19011,200.54395,151.42735,182.11499,222.84354,267.73975,314.31128,296.30353,291.07806,317.57922,243.05176,257.6682,236.40802,204.93974,180.03078,217.83176,240.05455,305.5462,353.42322,333.863,293.7275,267.52795,193.98428,240.43683,221.77505,194.99911,193.26762,185.03787,254.17915,282.36093,352.75278,329.82544,286.80618,226.86578,251.35504,261.03836,273.9399,220.29239,188.61717,193.83946,233.09544,280.32086,322.87775,310.00415,257.96774,266.49387,248.37271,245.78578,258.36926,196.7394,154.19183,169.53838,211.20288,227.39436,301.06833,314.10406,284.50394,225.99753,194.69293,226.83693,209.79767,194.8884,167.7726,164.16754,220.2745,270.02527,276.34253,271.33966,297.99417,217.52835,200.28485,219.36728,237.77345,175.525,131.61383,164.53723,229.28293,276.01672,288.92676,321.5321,312.23868,312.01932,259.12228,257.53287,222.3717,204.26729,180.86636,176.97417,235.28458,269.0135,335.99463,342.12787,354.91742,286.37006,229.86386,247.10693,224.38815,213.07428,179.7665,192.27168,238.76855,288.5147,296.46548,333.09366,267.4412,250.61755,181.47726,208.208,220.5103,210.00557,164.51816,188.3744,244.25772,294.08786,286.01608,282.82465,287.6002,245.46312,203.5491,244.3228,226.04692,183.69019,164.53409,174.7415,216.11986,266.13867,277.56296,272.08298,43644
240.87892,213.95659,229.73412,190.96014,171.46884,161.53984,166.5563,210.58984,239.13393,256.01117,254.641,264.05774,221.90268,156.7862,161.76108,182.8091,178.31041,148.61578,164.25298,212.36838,241.13431,267.0,223.48485,241.35321,268.94507,226.11543,186.51111,193.19011,200.54395,151.42735,182.11499,222.84354,267.73975,314.31128,296.30353,291.07806,317.57922,243.05176,257.6682,236.40802,204.93974,180.03078,217.83176,240.05455,305.5462,353.42322,333.863,293.7275,267.52795,193.98428,240.43683,221.77505,194.99911,193.26762,185.03787,254.17915,282.36093,352.75278,329.82544,286.80618,226.86578,251.35504,261.03836,273.9399,220.29239,188.61717,193.83946,233.09544,280.32086,322.87775,310.00415,257.96774,266.49387,248.37271,245.78578,258.36926,196.7394,154.19183,169.53838,211.20288,227.39436,301.06833,314.10406,284.50394,225.99753,194.69293,226.83693,209.79767,194.8884,167.7726,164.16754,220.2745,270.02527,276.34253,271.33966,297.99417,217.52835,200.28485,219.36728,237.77345,175.525,131.61383,164.53723,229.28293,276.01672,288.92676,321.5321,312.23868,312.01932,259.12228,257.53287,222.3717,204.26729,180.86636,176.97417,235.28458,269.0135,335.99463,342.12787,354.91742,286.37006,229.86386,247.10693,224.38815,213.07428,179.7665,192.27168,238.76855,288.5147,296.46548,333.09366,267.4412,250.61755,181.47726,208.208,220.5103,210.00557,164.51816,188.3744,244.25772,294.08786,286.01608,282.82465,287.6002,245.46312,203.5491,244.3228,226.04692,183.69019,164.53409,174.7415,216.11986,266.13867,277.56296,272.08298,43646
